,product_name,seller,price,category
260,BILY Women's Open Front Lightweight Jersey Classic Long Sleeve Cardigan,B.I.L.Y,14.99,sweaters
261,JayJay Women Sweater Open Front Casual Long Sleeve Classic Cardigan,JayJay Company,15.39,sweaters
262,BILY Women's Unique Button Long Sleeve Soft Knit Cardigan Sweater,B.I.L.Y,15.0,sweaters
263,Womens Button Down Short Sleeve Cropped Bolero Cardigan Sweater (S-4X),FLORIA,14.99,sweaters
264,Women's Sleeveless Ribbed High Neck Turtleneck Stretchable Knit Sweater Top,v28,14.99,sweaters
265,Womens Versatile Open Front Lightweight Short Sleeve Bolero Shrug,HUHOT,12.97,sweaters
266,Women's Long Sleeve Floral Lace Shrug Bolero Cardigan JS49,JS Fashion Vintage Dress,9.99,sweaters
267,Bamboo Chic Lite Circle Cardi,Barefoot Dreams,98.0,sweaters
268,Women's Casual Long Sleeve Crewneck Side Split Loose Pullover Tunic Tops,Kool Classic,9.99,sweaters
269,Womens Open Front Draped Knit Shawl Cardigan,Made By Johnny,13.97,sweaters
270,Junior`s Sheer Chiffon Bolero Shrug Jacket Cardigan 3/4 Sleeve,Fashion Secrets,12.99,sweaters
271,Women Long/Short Sleeve Bolero Shrug Light Knit Cropped Cardigan Open Front Thin Jacket,Hotouch,7.99,sweaters
272,Women's Floral Kimono Boyfriend Cardigan Open Front Fall Sweaters S-XXL,AMiERY,16.99,sweaters
273,LL Womens Lightweight Sleeveless Ombre Open Front Cardigan Vest - Made in USA,Lock and Love,14.95,sweaters
274,Women's Solid Jersey Knit Draped Open Front Short Sleeves Cardigan - Made in USA (S - 3XL),Made by Emma,10.42,sweaters
275,Women's Casual V Neck Criss Cross Backless Long Batwing Sleeve Loose Knitted Sweater Pullovers,Sexyshine,12.99,sweaters
276,Isaac Liev Trendy Extra Long Duster Soft Cardigan,Issac Liev,14.93,sweaters
277,Women's Basic 3/4 Length Slip-on Mesh Sleeves,Sleevey Wonders,38.86,sweaters
278,UPF 50+ Women's Sun Wrap - Sun Protective,,29.88,sweaters
279,Women's Front Pocket Classic Pullover,,29.97,sweaters
280,Women's Long Sleeve Snap Button Down Solid Color Knit Ribbed Neckline Cardigans,MEROKEETY,19.99,sweaters
281,Womens Henley Blouse Fall Button Down Pullover Knit Long Sleeve Lightweight Shirts Tops,Inorin,18.98,sweaters
282,Cardigans for Women - Short Sleeve Womens Open Cardigan Sweaters,Red Hanger,9.95,sweaters
283,Women Modal Lightweight Long Sleeve Turtleneck Top,Herou,12.99,sweaters
284,Womens Tie Front 3/4 Sleeve Sheer Shrug Cropped Bolero Cardigan,iClosam,1.49,sweaters
285,Women's Boho Floral Kimono Cardigan Capes Loose Cover up Blouse S-XL,Sipaya,17.99,sweaters
286,Women's 3/4 Sleeve Open Front Cropped Cardigan Knit Shrug,,10.99,sweaters
287,Womens Shoulder Shrugs Reg and Plus Size Ruched Short Sleeve Boleros for Dresses - Made in USA,Simlu,9.99,sweaters
288,Bolero Shrug/Floral Crochet Women Cardigan,,14.99,sweaters
289,Women's Sleeveless Lightweight Duster Vest,Isaac Liev,15.05,sweaters
290,Women's Loose Fit Long Sleeve Knitted Cardigan Sweaters Outerwear,FISACE,29.95,sweaters
291,Women's Long Sleeve Criss Cross Backless Casual Loose Knit Pullover Sweaters,Asvivid,18.98,sweaters
292,Women's Long Sleeve Jersey Plus Size Cardigan,Pastel by Vivienne,14.99,sweaters
293,S~XL Classic Snap Button Front V-Neck Long Sleeve Knit Cardigan,TheMogan,14.99,sweaters
294,Women's Long Sleeve Lightweight Long Cardigan Sweater,,39.0,sweaters
295,Womens Long Embroidered Lace Kimono Cardigan with Half Sleeves,,29.99,sweaters
296,Women's Cable Twist School Wear Boyfriend Pocket Open Front Cardigan,Futurino,21.99,sweaters
297,Women's Fashion Oversized Knitted Crewneck Casual Pullovers Sweater,ARJOSA,17.48,sweaters
298,Womens Floral Kimono Loose Half Sleeve Chiffon Casual Cardigan Cover Up,Yonala,13.99,sweaters
299,Women Gem Button Crew Neck Long Sleeve Soft Knit Cardigan Sweater (S-3XL),FLORIA,18.99,sweaters
300,Women's Chiffon Loose Casual 3/4 Sleeved Blouse Comfortable Breathable Thin Cardigan Sweater,TownCat,12.8,sweaters
301,Women's Soft Solid Open Front 3/4 Sleeve Sweater Cardigan,CIELO,13.77,sweaters
302,Shrug / Shrugs / Women Cardigan,,19.99,sweaters
303,YourStyle Basic Solid Button Up Crew Neck Cardigan Sweater S-3XL,YourStyle USA,7.99,sweaters
304,Cardigans for Women with Boho Irregular Front Hem Fashion Print 3/4 Long Sleeve S-XL,VAYAGER,13.99,sweaters
305,Womens Turtleneck Long Sleeve Chunky Knit Pullover Sweater,Asvivid,25.99,sweaters
306,Women's Color Block Lapel Open Front Sleeveless Plaid Vest Cardigan with Pockets,SocoToo,15.99,sweaters
307,Short Sleeve Cropped Bolero Cardigan Sweater Vintage Inspired Pinup HB2137(S-4X),YEMAK,14.25,sweaters
308,CozyChic Lite Calypso Wrap,Barefoot Dreams,68.95,sweaters
309,Womens Sheer Shrug Tie Top Cardigan Lightweight Knit One Size 2-12,SHU-SHI,19.95,sweaters
310,Women's Fashion Big V-Neck Pullover Loose Sexy Batwing Sleeve Wool Cashmere Sweater Winter Tops,LONGMING,27.37,sweaters
311,AD Womens Basic Open Front Knit Cardigan Sweater Top W/Pockets,Alexander + David,27.95,sweaters
312,Women Long Sleeve Crew Neck Pullovers Stitching Color Loose Knitted Sweaters,shermie,23.99,sweaters
313,Womens Cardigans Solid High Low Long Sleeve Boho Open Front Blouses Cardigans,AuntTaylor,10.8,sweaters
314,Lightweight Shrug Bolero for Women CL010473,,5.99,sweaters
315,Women Oversized Loose Knitted Sweater Batwing Sleeve Taupe (One Size Fits Most),Mcupper,27.99,sweaters
316,Women's Extra Soft Natural Bamboo Open Front Cardigan - Made in USA,ReneeC.,24.99,sweaters
317,Womens Button Down 3/4 Sleeve Crew Neck Cotton Knit Cropped Cardigan Sweater (S-3X),FLORIA,21.99,sweaters
318,Womens Cardigans Casual Lightweight V Neck Long Sleeve Cardigan Sweaters with Buttons,Umeko,16.98,sweaters
319,Women's Floral Print Cardigan Chiffon Loose Swing Kimono Capes 3/4 Sleeve Irregular Tops,Geckatte,14.98,sweaters
320,Trendy Short Sleeve Shrug Open Cardigan,Sofishie,12.99,sweaters
321,Women’s Casual Unbalanced Crew Neck Knit Sweater Loose Pullover Cardigan,Alinfu,22.98,sweaters
322,Simplee Women's Casual Open Front Long Sleeve Knit Cardigan Sweater Coat with Pockets,Simplee Apparel,31.99,sweaters
323,LL Womens Lightweight Long Sleeve Rib Turtleneck Top Pullover Sweater - Made in USA,Lock and Love,12.56,sweaters
324,Womens Sweaters Off The Shoulder Pullover Sweater Long Sleeve Oversized Knit Jumper,Chuanqi,17.98,sweaters
325,Women's Solid Basic Open Front Pockets Knit Sweater Cardigan,CIELO,12.88,sweaters
326,Women's Casual Dolman Sleeve Open Front Knit Cardigan Sweaters S-XXL,Dearlove,22.99,sweaters
327,Womens Midi Dress with Sleeves Pleated Cotton Pockets Dresses,Beluring,16.99,sweaters
328,womens Better Sweater 1/4 Zip 25617,,59.0,sweaters
329,Womens Sweaters Oversized V Neck Loose Knit Pullover Long Batwing Sleeve Tops,Chuanqi,15.98,sweaters
330,Womens Long Sleeve Open Front Long Maxi Cardigan Longline Duster Coat,Mixfeer,19.99,sweaters
331,Womens Sweaters Oversized Batwing Pullover Sweater Loose Off The Shoulder Knit Jumper,Chuanqi,18.96,sweaters
332,Women 3/4 Sleeves Cardigan Shrug Knit Bolero,,13.99,sweaters
333,Women Open Front Lightweight Soft Drape Light Sweater Cardigan,BIADANI,14.99,sweaters
334,ReneeC.. Women's Extra Soft Natural Bamboo Sleeveless Cardigan - Made in USA,ReneeC.,19.99,sweaters
335,Women Ladies Halloween Skull Skeleton Print Open Front Knitted Cardigan,Thever,4.69,sweaters
336,Summer Kimono Cardigan Elegant Lace Tops Long Sleeve Open Front Knitted Cardigan Midi Coat Cover Up,Myobe,9.59,sweaters
337,Womens Fashion Open Front Long Sleeve Cardigans Sweater Pocket,Dokotoo,22.99,sweaters
338,Women Off Shoulder Knit Jumper Loose Fit Lightweight Pullover Sweater,Valphsio,14.86,sweaters
339,Women's Crewneck Sweater,,18.0,sweaters
340,Women's Short Sleeve Open-Front Kimono Style Cardigan Solid and Floral,Made by Emma,18.25,sweaters
341,Women's Crewneck Button Down Knit Cardigan Sweater Vintage Inspired CO079 (S-3X),YEMAK,16.0,sweaters
342,Women's Plus Size Summer Casual Open Front Half Sleeve Lightweight Cardigan,Allegrace,16.93,sweaters
343,Women Boho Bell Sleeve Hollow Out Lace Floral Print Short Cardigan Casual Fall Kimono,EIFFTER,16.99,sweaters
344,All for You Women's Sleeveless Soft Drape Cardigan Made in USA,A.F.Y,11.89,sweaters
345,Women's Aztec Print Drape Open Front Drape Boyfriend Cardigan Sweaters,Myobe,12.99,sweaters
346,Women Pearl Button Long Sleeve Soft Knit and Open Front Cropped Cardigan Sweater,BIADANI,12.99,sweaters
347,Womens Short Sleeve Open Front Lightweight Casual Comfy Long Line Drape Hem Soft Modal Cardigans Sweater with Two Pockets,NB,11.99,sweaters
348,Womens Dolman Sleeve Cardigan Sweaters Oversized Open Front Knit Tops Duster Jacket,Farktop,7.88,sweaters
349,BILY Women's Classic Asymmetrical Front Drape Cardigan,B.I.L.Y,11.04,sweaters
350,Women's Cropped 3/4 Sleeves Cardigan Sweater Vintage Inspired Pinup CO129 (S-4X),YEMAK,18.0,sweaters
351,Women Casual Spring Kimono Bell Sleeve Hollow Out Lace Short Cardigan,Chunoy,14.99,sweaters
352,Women's Long Sleeve Button Down Basic Cardigan Sweater,Urban CoCo,17.99,sweaters
353,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Medium,Off White)",Rekucci,36.99,sweaters
354,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Large,Coral)",Rekucci,36.99,sweaters
355,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Large,Black)",Rekucci,36.99,sweaters
356,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (X-Large,Black)",Rekucci,36.99,sweaters
357,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (X-Small,Black)",Rekucci,36.99,sweaters
358,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Medium,Silver)",Rekucci,36.99,sweaters
359,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (XX-Large,Canary)",Rekucci,36.99,sweaters
360,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Medium,Black)",Rekucci,36.99,sweaters
361,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Large,Silver)",Rekucci,36.99,sweaters
362,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Small,Watermelon)",Rekucci,36.99,sweaters
363,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (XX-Large,Silver)",Rekucci,36.99,sweaters
364,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (X-Small,Navy Blue)",Rekucci,36.99,sweaters
365,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (X-Large,Navy Blue)",Rekucci,36.99,sweaters
366,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (X-Large,Burgundy)",Rekucci,36.99,sweaters
367,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Small,Espresso)",Rekucci,36.99,sweaters
368,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (X-Large,Silver)",Rekucci,36.99,sweaters
369,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (X-Large,Off White)",Rekucci,36.99,sweaters
370,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Small,Coral)",Rekucci,36.99,sweaters
371,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (XX-Large,Black)",Rekucci,36.99,sweaters
372,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Large,Oyster)",Rekucci,36.99,sweaters
373,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Large,Off White)",Rekucci,36.99,sweaters
374,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Small,Black)",Rekucci,36.99,sweaters
375,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Small,Citrine)",Rekucci,36.99,sweaters
376,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Small,Aqua)",Rekucci,36.99,sweaters
377,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Small,Tomato)",Rekucci,36.99,sweaters
378,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Large,Aqua)",Rekucci,36.99,sweaters
379,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Small,Off White)",Rekucci,36.99,sweaters
380,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Small,Black/White Scatter Dot)",Rekucci,36.99,sweaters
381,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Small,Cherry)",Rekucci,36.99,sweaters
382,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (X-Small,Off White)",Rekucci,36.99,sweaters
383,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Large,Ocean)",Rekucci,36.99,sweaters
384,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (X-Large,Black/White Scatter Dot)",Rekucci,36.99,sweaters
385,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Medium,Purple)",Rekucci,36.99,sweaters
386,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Small,Burgundy)",Rekucci,36.99,sweaters
387,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Large,Emerald)",Rekucci,36.99,sweaters
388,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Small,Silver)",Rekucci,36.99,sweaters
389,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Small,Emerald)",Rekucci,36.99,sweaters
390,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Medium,Cherry)",Rekucci,36.99,sweaters
391,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Medium,Sapphire)",Rekucci,36.99,sweaters
392,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (XX-Large,Black/White Scatter Dot)",Rekucci,36.99,sweaters
393,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Large,Navy Blue)",Rekucci,36.99,sweaters
394,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (X-Large,Cherry)",Rekucci,36.99,sweaters
395,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (XX-Large,Navy)",Rekucci,36.99,sweaters
396,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Medium,Canary)",Rekucci,36.99,sweaters
397,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Large,Burgundy)",Rekucci,36.99,sweaters
398,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Medium,Emerald)",Rekucci,36.99,sweaters
399,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Medium,Tomato)",Rekucci,36.99,sweaters
400,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (X-Large,Watermelon)",Rekucci,36.99,sweaters
401,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (X-Small,Oyster)",Rekucci,36.99,sweaters
402,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Large,Navy)",Rekucci,36.99,sweaters
403,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Medium,Citrine)",Rekucci,36.99,sweaters
404,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Medium,Coral)",Rekucci,36.99,sweaters
405,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (X-Large,Coral)",Rekucci,36.99,sweaters
406,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (X-Large,Charcoal)",Rekucci,36.99,sweaters
407,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Large,Black/White Scatter Dot)",Rekucci,36.99,sweaters
408,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Small,Canary)",Rekucci,36.99,sweaters
409,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (X-Small,Rosewood)",Rekucci,36.99,sweaters
410,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Medium,Espresso)",Rekucci,36.99,sweaters
411,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Small,Magenta)",Rekucci,36.99,sweaters
412,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (X-Large,Aubergine)",Rekucci,36.99,sweaters
413,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Medium,Ocean)",Rekucci,36.99,sweaters
414,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (XX-Large,Magenta)",Rekucci,36.99,sweaters
415,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Small,Purple)",Rekucci,36.99,sweaters
416,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Small,Charcoal)",Rekucci,36.99,sweaters
417,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (X-Large,Espresso)",Rekucci,36.99,sweaters
418,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Large,Purple)",Rekucci,36.99,sweaters
419,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Large,Aubergine)",Rekucci,36.99,sweaters
420,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Medium,Aqua)",Rekucci,36.99,sweaters
421,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Medium,Burgundy)",Rekucci,36.99,sweaters
422,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Large,Espresso)",Rekucci,36.99,sweaters
423,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Small,Ocean)",Rekucci,36.99,sweaters
424,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (XX-Large,Oyster)",Rekucci,36.99,sweaters
425,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Medium,Watermelon)",Rekucci,36.99,sweaters
426,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (X-Large,Magenta)",Rekucci,36.99,sweaters
427,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (XX-Large,Off White)",Rekucci,36.99,sweaters
428,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (XX-Large,Sapphire)",Rekucci,36.99,sweaters
429,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (X-Small,Cherry)",Rekucci,36.99,sweaters
430,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (XX-Large,Burgundy)",Rekucci,36.99,sweaters
431,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (XX-Large,Purple)",Rekucci,36.99,sweaters
432,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (XX-Large,Rosewood)",Rekucci,36.99,sweaters
433,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Large,Canary)",Rekucci,36.99,sweaters
434,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Large,Cherry)",Rekucci,36.99,sweaters
435,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (XX-Large,Cherry)",Rekucci,36.99,sweaters
436,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (XX-Large,Coral)",Rekucci,36.99,sweaters
437,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (X-Large,Aqua)",Rekucci,36.99,sweaters
438,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Large,Watermelon)",Rekucci,36.99,sweaters
439,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (XX-Large,Aubergine)",Rekucci,36.99,sweaters
440,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (X-Large,Purple)",Rekucci,36.99,sweaters
441,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (XX-Large,Navy Blue)",Rekucci,36.99,sweaters
442,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Large,Charcoal)",Rekucci,36.99,sweaters
443,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Medium,Aubergine)",Rekucci,36.99,sweaters
444,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (X-Large,Canary)",Rekucci,36.99,sweaters
445,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Small,Aubergine)",Rekucci,36.99,sweaters
446,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (X-Small,Royal)",Rekucci,36.99,sweaters
447,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (X-Large,Tomato)",Rekucci,36.99,sweaters
448,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (XX-Large,Espresso)",Rekucci,36.99,sweaters
449,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (X-Small,Aubergine)",Rekucci,36.99,sweaters
450,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (XX-Large,Watermelon)",Rekucci,36.99,sweaters
451,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (X-Large,Sapphire)",Rekucci,36.99,sweaters
452,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Large,Magenta)",Rekucci,36.99,sweaters
453,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Medium,Magenta)",Rekucci,36.99,sweaters
454,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (Large,Tomato)",Rekucci,36.99,sweaters
455,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (X-Large,Emerald)",Rekucci,36.99,sweaters
456,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (X-Large,Ocean)",Rekucci,36.99,sweaters
457,"Women's Soft Knit Rounded Hem Stretch Bolero Shrug (XX-Large,Aqua)",Rekucci,36.99,sweaters
